FlyBase:FBgn0015267	Mmus\Abl
MGI:1861749	Nom1
MGI:1861755	Nsmf
MGI:1861774	Rbms1
MGI:1861899	Htr3b
MGI:1861942	Gtf2ird1
MGI:1861984	Sic
MGI:1861986	Whto
MGI:1861989	Vng
MGI:1861991	Dfp2
MGI:1861992	Sagg
MGI:1861994	Fers
MGI:1861997	Strg
MGI:1861998	Nano
MGI:1862037	Slc12a5
MGI:1888388	H2afz
MGI:1888496	Tbx20
MGI:1888498	Gabrq
MGI:1888499	Cxcl13
MGI:1888501	Ltb4r2
MGI:1888504	Retnla
MGI:1888505	Retnlb
MGI:1888506	Retn
MGI:1888513	Fzd2
MGI:1888514	Cxcl14
MGI:1888517	Rhcg
MGI:1888518	Vav3
MGI:1888519	Lmx1a
MGI:1888520	Brd4
MGI:1888525	Tob2
MGI:1888526	Xpo4
MGI:1888527	Apba3
MGI:1888530	Hist1h1t
MGI:1888594	Icmt
MGI:1888707	St3gal6
MGI:1888711	Pf4
MGI:1888712	Ppbp
MGI:1888897	Cyp2c44
MGI:1888921	P3h1
MGI:1888939	Sept6
MGI:1888978	Ntn4
MGI:1888981	Rexo2
MGI:1888984	Tbx21
MGI:1888986	Dlg3
MGI:1888992	Msln
MGI:1888996	Cd59b
MGI:1888999	Angptl4
MGI:1889000	Poll
MGI:1889005	Fxyd4
MGI:1889007	Ttyh1
MGI:1889008	Atp2c1
MGI:1889011	Sncb
MGI:1889024	Cd200r1
MGI:1889100	asp1
MGI:1889206	Skap2
MGI:1889208	Cks1b
MGI:1889272	Cadm1
MGI:1889273	Fxyd1
MGI:1889276	Dgke
MGI:1889286	Cbln3
MGI:1889294	Rbm38
MGI:1889299	Bfo
MGI:1889301	Bsp
MGI:1889306	Aal
MGI:1889307	Aap
MGI:1889336	Adck2
MGI:1889342	Sit1
MGI:1889348	Zfp318
MGI:1889364	Akirin2
MGI:1889371	Il17re
MGI:1889383	Ap1s2
MGI:1889411	Tnfrsf13b
MGI:1889505	B3gnt2
MGI:1889506	Crlf2
MGI:1889507	Pidd1
MGI:1889508	Tbc1d1
MGI:1889534	l17Pas2
MGI:1889549	Txnip
MGI:1889574	Extl2
MGI:1889575	Adar
MGI:1889576	Cntrl
MGI:1889583	Sh3kbp1
MGI:1889585	Sall1
MGI:1889595	Ppp1r1a
MGI:1889615	Luzp2
MGI:1889619	Cts6
MGI:1889620	Qd
MGI:1889623	Trim54
MGI:1889679	Slco1c1
MGI:1889800	Myot
MGI:1889802	Hibadh
MGI:1889810	Gp6
MGI:1889817	Repin1
MGI:1889818	Tspan12
MGI:1889844	Sumf1
MGI:1889850	Dfna5
MGI:1890077	Foxo1
MGI:1890081	Foxo3
MGI:1890082	Idd9.1
MGI:1890083	Idd9.2
MGI:1890084	Idd9.3
MGI:1890110	Robo2
MGI:1890127	Plxnc1
MGI:1890128	Rhox9
MGI:1890149	Tpm3
MGI:1890156	Stx8
MGI:1890169	Erbin
MGI:1890212	Porcn
MGI:1890215	Rnf25
MGI:1890216	Slc6a14
MGI:1890218	Akap10
MGI:1890219	Cdh23
MGI:1890220	Gpr132
MGI:1890221	Fetub
MGI:1890226	Fxyd6
MGI:1890357	Igf2bp1
MGI:1890378	Zfp110
MGI:1890380	Kptn
MGI:1890391	Fstl3
MGI:1890393	Zfp277
MGI:1890396	Suv39h2
MGI:1890407	Ods
MGI:1890409	Rbp7
MGI:1890430	Paxip1
MGI:1890446	Dach2
MGI:1890457	Slc15a2
MGI:1890467	Vps35
MGI:1890472	Il19
MGI:1890474	Il21
MGI:1890475	Il21r
MGI:1890476	Rad18
MGI:1890480	Galnt10
MGI:1890494	Laptm4b
MGI:1890495	Elac1
MGI:1890496	Elac2
MGI:1890497	Plvap
MGI:1890498	Mcoln1
MGI:1890500	Mcoln3
MGI:1890503	mrct
MGI:1890504	Maml1
MGI:1890505	Plin1
MGI:1890508	Zmpste24
MGI:1890513	l7R4
MGI:1890514	l7R5
MGI:1890516	psrt
MGI:1890517	fit2
MGI:1890520	Vps4a
MGI:1890529	Rwhs
MGI:1890546	Lin28a
MGI:1890563	Wasf1
MGI:1890564	Rcan1
MGI:1890571	twl
MGI:1890572	pfz
MGI:1890573	rsph
MGI:1890574	Sptbn4
MGI:1890577	Srsf4
MGI:1890594	Abcg4
MGI:1890596	Evc
MGI:1890602	Gabarapl2
MGI:1890613	Pes1
MGI:1890615	Panx2
MGI:1890616	Scube1
MGI:1890619	Gan
MGI:1890620	Spgl
MGI:1890645	Nek7
MGI:1890646	Nek8
MGI:1890647	Fign
MGI:1890651	Brwd1
MGI:1890662	Slc9a3r2
MGI:1890663	Dkk2
MGI:1890695	Rab9
MGI:1890773	Actn4
MGI:1890811	Npm2
MGI:1890816	Vsx1
MGI:1890950	Capop
MGI:1890964	tlss
MGI:1891009	Noa
MGI:1891012	F12
MGI:1891037	Mtrr
MGI:1891066	Aqp9
MGI:1891112	Gmds
MGI:1891115	sims
MGI:1891123	Kcne2
MGI:1891124	Kcne3
MGI:1891134	Shby
MGI:1891150	Styx
MGI:1891158	Tbx19
MGI:1891160	Chst2
MGI:1891190	Ctsz
MGI:1891208	jrc
MGI:1891209	Efemp2
MGI:1891214	Lhfpl1
MGI:1891217	Zfp423
MGI:1891221	Crtap
MGI:1891228	Scel
MGI:1891247	Otof
MGI:1891250	Gprc5a
MGI:1891251	Tgct1
MGI:1891258	Parp3
MGI:1891259	Lrat
MGI:1891291	Kcnk6
MGI:1891295	Ube3b
MGI:1891338	Srpk3
MGI:1891340	Lpin1
MGI:1891341	Lpin2
MGI:1891342	Lpin3
MGI:1891343	Prkag3
MGI:1891344	Prg4
MGI:1891346	Fgf20
MGI:1891355	Psg23
MGI:1891372	Bbox1
MGI:1891374	Brdt
MGI:1891384	Mov10l1
MGI:1891396	Kirrel
MGI:1891408	Onecut2
MGI:1891409	Onecut3
MGI:1891410	Pacsin3
MGI:1891412	BY367451
MGI:1891414	Cep41
MGI:1891421	Mesdc2
MGI:1891427	Fgf23
MGI:1891428	Pcdh15
MGI:1891433	Sppl3
MGI:1891434	Pde4dip
MGI:1891435	Usmg5
MGI:1891436	Foxp3
MGI:1891442	Pcdhac1
MGI:1891443	Pcdhac2
MGI:1891456	Ripk2
MGI:1891457	Polh
MGI:1891468	Lgr4
MGI:1891495	Jph1
MGI:1891496	Jph2
MGI:1891497	Jph3
MGI:1891638	Nek6
MGI:1891689	Dctn5
MGI:1891696	skimp
MGI:1891697	Ackr2
MGI:1891698	Pnkp
MGI:1891699	Stk25
MGI:1891700	Ncstn
MGI:1891703	Gpa33
MGI:1891704	Hbs1l
MGI:1891706	Spen
MGI:1891731	Stub1
MGI:1891740	Dact1
MGI:1891748	Maea
MGI:1891751	Gps2
MGI:1891763	Ppp4c
MGI:1891766	Camkk1
MGI:1891808	Tollip
MGI:1891827	Gde1
MGI:1891828	Becn1
MGI:1891829	Rbx1
MGI:1891830	Pkp3
MGI:1891831	Sfn
MGI:1891832	Patz1
MGI:1891834	Nupr1
MGI:1891835	Hdac7
MGI:1891836	Mkks
MGI:1891837	Cpb2
MGI:1891838	Zbtb32
MGI:1891915	Foxo4
MGI:1891916	Plag1
MGI:1891925	Hnrnph1
MGI:1913063	Myoz2
MGI:1913100	Cldn9
MGI:1913101	Cldn10
MGI:1913102	Cldn13
MGI:1913103	Cldn15
MGI:1913107	Il1rl2
MGI:1913125	Pias1
MGI:1913129	Rbm8a
MGI:1913150	Trem2
MGI:1913192	Fhl5
MGI:1913208	Carm1
MGI:1913266	Tk2
MGI:1913272	Kcnmb4
MGI:1913276	Ngly1
MGI:1913277	Crbn
MGI:1913283	Dnase2b
MGI:1913284	Psmd14
MGI:1913287	Clec1b
MGI:1913292	Sostdc1
MGI:1913298	Emc6
MGI:1913302	Sdhc
MGI:1913310	Cystm1
MGI:1913311	Tctex1d2
MGI:1913318	Glmp
MGI:1913321	Ethe1
MGI:1913323	Txndc12
MGI:1913324	Tmem167
MGI:1913325	Chchd3
MGI:1913331	Sharpin
MGI:1913333	Setd6
MGI:1913340	Ypel3
MGI:1913355	Ube2d3
MGI:1913356	Smpx
MGI:1913363	Apoa5
MGI:1913367	Fmc1
MGI:1913368	Sarnp
MGI:1913370	Fkbp11
MGI:1913376	Elof1
MGI:1913389	Tmem8c
MGI:1913390	Ska2
MGI:1913391	Ifitm3
MGI:1913392	Cox7b
MGI:1913393	Eef1e1
MGI:1913398	Dnajc15
MGI:1913399	Sptssa
MGI:1913404	Tmem14c
MGI:1913411	Pop4
MGI:1913412	Bola2
MGI:1913414	Nip7
MGI:1913416	S100a14
MGI:1913418	Grina
MGI:1913422	Med11
MGI:1913424	Nudt14
MGI:1913429	Ogfod3
MGI:1913433	Sptssb
MGI:1913435	1110037F02Rik
MGI:1913438	Sertad1
MGI:1913447	Cks2
MGI:1913448	Them5
MGI:1913452	1110059G10Rik
MGI:1913453	Lce1m
MGI:1913458	Nenf
MGI:1913464	Rgcc
MGI:1913472	Serpinb1a
MGI:1913476	Trappc2
MGI:1913479	Rpl7l1
MGI:1913483	Dmap1
MGI:1913487	Atp6v1g2
MGI:1913491	Tmem9
MGI:1913493	C1galt1c1
MGI:1913495	Hspbp1
MGI:1913498	Alg5
MGI:1913499	Pno1
MGI:1913506	Ssr2
MGI:1913520	Fam134b
MGI:1913524	Lyrm9
MGI:1913529	Tmem218
MGI:1913533	Gkn1
MGI:1913534	Gkn2
MGI:1913541	Smim8
MGI:1913542	Mrps21
MGI:1913547	Pantr1
MGI:1913560	Dpy30
MGI:1913563	Smurf2
MGI:1913564	Tpd52l2
MGI:1913565	Senp7
MGI:1913572	Krt88
MGI:1913576	Dnajc5b
MGI:1913583	Aqp11
MGI:1913585	Atp6v1c1
MGI:1913590	Psenen
MGI:1913603	Riiad1
MGI:1913606	Knop1
MGI:1913610	Bbip1
MGI:1913612	Exosc3
MGI:1913618	Rtca
MGI:1913647	Sar1b
MGI:1913649	Tsfm
MGI:1913652	Sln
MGI:1913653	Asf1a
MGI:1913656	Sac3d1
MGI:1913658	Aptx
MGI:1913660	Mterf3
MGI:1913662	Arrdc4
MGI:1913673	Coprs
MGI:1913690	Cdc26
MGI:1913697	Mgst3
MGI:1913699	Pam16
MGI:1913704	Nmnat1
MGI:1913705	Cnpy4
MGI:1913711	Ptpmt1
MGI:1913721	Anp32e
MGI:1913728	Cd99
MGI:1913736	Acot11
MGI:1913743	Mrpl51
MGI:1913744	Prelid1
MGI:1913750	Slc30a7
MGI:1913751	1700029H14Rik
MGI:1913758	Lamtor1
MGI:1913761	Chtop
MGI:1913763	Tab1
MGI:1913765	Cul7
MGI:1913771	Rwdd1
MGI:1913775	Timm50
MGI:1913788	Rps19bp1
MGI:1913790	Fam107b
MGI:1913798	Adamtsl5
MGI:1913802	Sppl2a
MGI:1913806	Drap1
MGI:1913808	Lars
MGI:1913828	Mis18a
MGI:1913836	Crls1
MGI:1913837	Fastk
MGI:1913840	Farsa
MGI:1913842	Stoml2
MGI:1913843	Diablo
MGI:1913845	Aste1
MGI:1913853	Gemin2
MGI:1913865	Atg4b
MGI:1913868	Snrnp27
MGI:1913869	Atat1
MGI:1913870	Pantr2
MGI:1913882	Dph6
MGI:1913884	Mcm8
MGI:1913892	Ctnnbl1
MGI:1913893	Lix1
MGI:1913894	Uba6
MGI:1913895	Pspc1
MGI:1913898	Tpgs2
MGI:1913904	Tex12
MGI:1913913	Uba5
MGI:1913914	Tmem41a
MGI:1913923	Sorcs3
MGI:1913929	Rae1
MGI:1913944	Uqcrfs1
MGI:1913945	Aspn
MGI:1913946	Snx31
MGI:1913950	Chmp3
MGI:1913954	Rbm4b
MGI:1913955	Dnase1l2
MGI:1913957	Nkapl
MGI:1913961	Sbds
MGI:1913962	Spesp1
MGI:1913972	Spag16
MGI:1913974	Tab3
MGI:1913975	Lrrk2
MGI:1913976	Nipbl
MGI:1913994	Cfap36
MGI:1913996	Dync2li1
MGI:1914000	Fam210a
MGI:1914004	Foxp1
MGI:1914012	Dnajb7
MGI:1914013	4933425L06Rik
MGI:1914027	4933434E20Rik
MGI:1914037	Gskip
MGI:1914040	Grtp1
MGI:1914047	Cntnap2
MGI:1914049	Ube2w
MGI:1914061	Duoxa2
MGI:1914065	Ccdc109b
MGI:1914071	Bcs1l
MGI:1914080	Nacc1
MGI:1914081	Cab39l
MGI:1914084	Acot13
MGI:1914103	Pnpla2
MGI:1914107	Plbd1
MGI:1914110	Tanc1
MGI:1914111	Dnajc10
MGI:1914113	Lztr1
MGI:1914114	Clec14a
MGI:1914116	Nhlrc2
MGI:1914124	Ncbp3
MGI:1914131	Pcyox1
MGI:1914139	Rnf128
MGI:1914142	Eif4e3
MGI:1914144	Wwp2
MGI:1914152	Mtap
MGI:1914154	Pccb
MGI:1914160	Tmem107
MGI:1914162	Bzw2
MGI:1914167	Chordc1
MGI:1914171	Prpf38b
MGI:1914172	Rras2
MGI:1914175	Sdhd
MGI:1914185	Cir1
MGI:1914186	Asph
MGI:1914195	Sdha
MGI:1914198	Acad8
MGI:1914209	Dusp26
MGI:1914211	Neat1
MGI:1914218	Plin5
MGI:1914220	Ssbp2
MGI:1914221	Cdk5rap1
MGI:1914222	Slc25a23
MGI:1914228	Luc7l
MGI:1914233	Zfp830
MGI:1914238	Lap3
MGI:1914241	Khdc3
MGI:1914244	Cep19
MGI:1914249	Med28
MGI:1914251	Rrp8
MGI:1914256	Cisd2
MGI:1914263	Oma1
MGI:1914264	Riox2
MGI:1914266	Tbc1d2b
MGI:1914269	Actr6
MGI:1914273	Use1
MGI:1914277	Mkrn2
MGI:1914280	Fancl
MGI:1914283	2610005L07Rik
MGI:1914290	Ddx17
MGI:1914291	Oxct1
MGI:1914292	Ift27
MGI:1914293	Syap1
MGI:1914295	Riok2
MGI:1914297	Rars
MGI:1914300	Nkap
MGI:1914306	Noa1
MGI:1914311	Dzip1
MGI:1914318	Dynlrb1
MGI:1914320	Lsm14a
MGI:1914321	Rps6ka6
MGI:1914325	Magt1
MGI:1914327	Tex40
MGI:1914330	1700019D03Rik
MGI:1914338	Cand2
MGI:1914341	Trappc6a
MGI:1914342	Gatm
MGI:1914344	Abhd2
MGI:1914345	Trak1
MGI:1914346	Mmachc
MGI:1914361	Naaa
MGI:1914362	Fgf22
MGI:1914369	Ccdc159
MGI:1914371	Mastl
MGI:1914372	Nrarp
MGI:1914378	Ube2g1
MGI:1914383	Gp2
MGI:1914388	Herc6
MGI:1914391	Fbxo5
MGI:1914393	Ikzf5
MGI:1914395	Tomm34
MGI:1914400	Rnf141
MGI:1914403	Rnaseh2b
MGI:1914404	Mtdh
MGI:1914413	Ccdc47
MGI:1914416	Arl8b
MGI:1914418	Lpar6
MGI:1914427	Cdt1
MGI:1914430	Yipf5
MGI:1914431	Ctdnep1
MGI:1914434	Ndufa13
MGI:1914440	Eif4e2
MGI:1914449	Pfdn1
MGI:1914450	Ccdc77
MGI:1914453	Nde1
MGI:1914454	Eif2s2
MGI:1914457	Lsm1
MGI:1914469	Med18
MGI:1914470	Plekho1
MGI:1914479	Prpf18
MGI:1914481	Tbc1d20
MGI:1914482	Nprl2
MGI:1914485	Zkscan14
MGI:1914486	Cinp
MGI:1914487	Cul4a
MGI:1914491	Smc6
MGI:1914495	Peli1
MGI:1914497	Marc2
MGI:1914502	Cap2
MGI:1914510	Cers4
MGI:1914514	Ndufb8
MGI:1914515	Slc39a10
MGI:1914516	Fam69a
MGI:1914526	Eri1
MGI:1914529	Med31
MGI:1914533	Slc25a19
MGI:1914535	Cwc27
MGI:1914544	Ikbkap
MGI:1914545	Rab3c
MGI:1914549	Dock7
MGI:1914555	Gpx7
MGI:1914581	Atp8b3
MGI:1914588	Rffl
MGI:1914595	Herc4
MGI:1914596	Daam1
MGI:1914608	1700093K21Rik
MGI:1914609	Loxhd1
MGI:1914623	2210010C04Rik
MGI:1914634	Bag4
MGI:1914640	Rnmtl1
MGI:1914643	Cxxc5
MGI:1914649	Pdlim7
MGI:1914661	Wdr13
MGI:1914664	Mfn1
MGI:1914672	Dhdds
MGI:1914674	Myo1h
MGI:1914675	Eps8l1
MGI:1914677	Rps20
MGI:1914680	4921536K21Rik
MGI:1914681	4933402N03Rik
MGI:1914682	Hoga1
MGI:1914683	Ccdc127
MGI:1914687	Ssr3
MGI:1914688	Rfk
MGI:1914689	Xab2
MGI:1914692	Retsat
MGI:1914693	Map1lc3b
MGI:1914694	Ilkap
MGI:1914698	Plxdc2
MGI:1914701	Pkp2
MGI:1914702	Pnpla8
MGI:1914710	Decr1
MGI:1914715	Sf3a1
MGI:1914716	Pdcl
MGI:1914719	Abhd5
MGI:1914720	Abcg8
MGI:1914722	Mtfr1
MGI:1914723	Slc47a1
MGI:1914724	Snap29
MGI:1914725	Ero1lb
MGI:1914731	Alg2
MGI:1914735	Pwp1
MGI:1914736	Polr3g
MGI:1914737	Dhx40
MGI:1914740	Ufl1
MGI:1914743	Mettl16
MGI:1914748	Kcnv1
MGI:1914762	Agpat2
MGI:1914763	Faap20
MGI:1914769	Dennd4c
MGI:1914775	Trim62
MGI:1914776	Atg12
MGI:1914780	Uqcrb
MGI:1914784	Ttll4
MGI:1914792	Cog6
MGI:1914797	Slc39a8
MGI:1914799	Gpr89
MGI:1914803	Gstcd
MGI:1914804	Slc25a30
MGI:1914805	Mgat4d
MGI:1914806	Pigm
MGI:1914811	Wdr48
MGI:1914813	Narfl
MGI:1914818	Mrfap1
MGI:1914824	Alg13
MGI:1914829	Cpeb4
MGI:1914831	Tbc1d23
MGI:1914832	Slc25a26
MGI:1914838	Rnf41
MGI:1914846	Tespa1
MGI:1914848	Uchl5
MGI:1914853	Dusp6
MGI:1914855	Akt1s1
MGI:1914859	4930453N24Rik
MGI:1914872	Mxra7
MGI:1914877	Olfml3
MGI:1914878	Anp32b
MGI:1914884	Ftmt
MGI:1914902	Spaca1
MGI:1914914	Rnf125
MGI:1914917	Alkbh8
MGI:1914921	Rpl38
MGI:1914930	Sdhb
MGI:1914935	Dyx1c1
MGI:1914939	Aldh3b1
MGI:1914940	Prss37
MGI:1914944	Ift74
MGI:1914947	Gadd45gip1
MGI:1914953	Kirrel3
MGI:1914962	Slc25a37
MGI:1914963	Dnajc19
MGI:1914969	2310057J18Rik
MGI:1914978	Dph2
MGI:1914981	Fbxo32
MGI:1914982	Iah1
MGI:1914989	Slc48a1
MGI:1914992	Samsn1
MGI:1915002	Ppp1r32
MGI:1915010	Slc38a2
MGI:1915017	Jagn1
MGI:1915018	N6amt1
MGI:1915022	Chd8
MGI:1915023	Kat8
MGI:1915031	Ilf2
MGI:1915033	Ahctf1
MGI:1915044	Shisa5
MGI:1915045	Rnls
MGI:1915050	Dgat2
MGI:1915054	Snx2
MGI:1915059	Rmdn3
MGI:1915061	Poldip2
MGI:1915065	Sec14l2
MGI:1915069	Derl1
MGI:1915074	Nmral1
MGI:1915076	Snap47
MGI:1915078	Lce1f
MGI:1915080	Rer1
MGI:1915084	Idh3a
MGI:1915086	Wdr83
MGI:1915089	Gpsm1
MGI:1915091	Atg3
MGI:1915094	Rab32
MGI:1915098	Ddx55
MGI:1915099	Cdca5
MGI:1915105	Asprv1
MGI:1915107	Ppp6c
MGI:1915115	Rgs10
MGI:1915116	Wfdc1
MGI:1915119	Paip2
MGI:1915131	Mdp1
MGI:1915133	Uxs1
MGI:1915138	Tmem100
MGI:1915146	Ccdc80
MGI:1915147	Rnmt
MGI:1915159	Galntl5
MGI:1915164	Coq9
MGI:1915166	Plpp3
MGI:1915181	Serpini2
MGI:1915186	Wdr55
MGI:1915191	Rps27l
MGI:1915192	Atp5g2
MGI:1915196	Spata6
MGI:1915205	Sugt1
MGI:1915206	Kmt5a
MGI:1915207	March5
MGI:1915213	Npc2
MGI:1915217	Pold3
MGI:1915218	Ooep
MGI:1915220	Slx1b
MGI:1915224	Ccny
MGI:1915228	Tctn2
MGI:1915229	Atad1
MGI:1915231	Hormad1
MGI:1915241	Nacc2
MGI:1915247	Ddx59
MGI:1915248	Fam134c
MGI:1915260	Bambi
MGI:1915264	Zwilch
MGI:1915265	Trap1
MGI:1915266	Murc
MGI:1915268	Col4a3bp
MGI:1915271	Bphl
MGI:1915276	2810417H13Rik
MGI:1915277	Tmem178
MGI:1915282	Emc4
MGI:1915283	Cox19
MGI:1915291	Mid1ip1
MGI:1915293	Eef1akmt1
MGI:1915295	2700060E02Rik
MGI:1915299	Tgif2
MGI:1915300	Akirin1
MGI:1915301	Nutf2
MGI:1915304	Serpina12
MGI:1915305	Atp5s
MGI:1915317	Mrnip
MGI:1915326	Dnajc9
MGI:1915333	Pak1ip1
MGI:1915336	Zdhhc15
MGI:1915339	Arpc4
MGI:1915344	Smarcc2
MGI:1915348	Rchy1
MGI:1915349	Fam92a
MGI:1915363	Cops8
MGI:1915367	Apool
MGI:1915376	Fahd2a
MGI:1915382	Lhfpl5
MGI:1915385	Eif3h
MGI:1915387	Kdelr1
MGI:1915391	Gpt2
MGI:1915392	Ino80
MGI:1915396	Arl13b
MGI:1915401	Wls
MGI:1915403	Gtf2e2
MGI:1915406	Brk1
MGI:1915409	Stx19
MGI:1915416	Spire1
MGI:1915419	Ndnf
MGI:1915425	4930591A17Rik
MGI:1915426	Fam212a
MGI:1915434	Denr
MGI:1915438	Sympk
MGI:1915442	Leprotl1
MGI:1915443	Rpl24
MGI:1915446	Hsbp1
MGI:1915450	Itfg2
MGI:1915452	Ndufa5
MGI:1915459	Rnaseh2c
MGI:1915464	Gsto2
MGI:1915484	Fcor
MGI:1915485	Mturn
MGI:1915496	Arl9
MGI:1915500	Fam96a
MGI:1915501	Babam1
MGI:1915509	Ift80
MGI:1915512	Agpat4
MGI:1915518	Zdhhc21
MGI:1915522	Lingo1
MGI:1915523	Pomgnt1
MGI:1915525	Rpa1
MGI:1915526	Toe1
MGI:1915532	Yipf1
MGI:1915541	Mto1
MGI:1915549	Vps53
MGI:1915566	Apoo
MGI:1915568	Aph1c
MGI:1915585	Ift20
MGI:1915587	Crip2
MGI:1915588	Golt1a
MGI:1915589	Ccdc88c
MGI:1915594	Tmem174
MGI:1915596	Sirt5
MGI:1915599	Ndufs3
MGI:1915625	Ndufa8
MGI:1915651	G6pc3
MGI:1915654	Nrn1
MGI:1915666	Sycn
MGI:1915670	Ankrd13a
MGI:1915671	Lmbrd1
MGI:1915673	Ankrd13d
MGI:1915674	Chn1
MGI:1915677	Slc39a13
MGI:1915678	Steap3
MGI:1915691	Rraga
MGI:1915703	Gpihbp1
MGI:1915720	Impad1
MGI:1915723	Mob1b
MGI:1915724	Tada3
MGI:1915731	Mpzl1
MGI:1915755	Vps51
MGI:1915756	Ctnnbip1
MGI:1915760	Ints1
MGI:1915761	Dcdc2c
MGI:1915762	Tomm5
MGI:1915769	Eml1
MGI:1915775	Evc2
MGI:1915777	Ucma
MGI:1915789	Tmem109
MGI:1915795	Ecscr
MGI:1915813	Dpm3
MGI:1915816	Caly
MGI:1915826	Lamtor5
MGI:1915831	Tmed10
MGI:1915835	Rtn4
MGI:1915838	Cthrc1
MGI:1915842	Syf2
MGI:1915848	Dnajc8
MGI:1915862	Ube2c
MGI:1915866	Gdpd3
MGI:1915871	Mthfd2l
MGI:1915878	Fbxw9
MGI:1915889	Smyd2
MGI:1915894	Abhd14a
MGI:1915896	Nadk2
MGI:1915902	Tab2
MGI:1915913	Slc25a25
MGI:1915916	Svop
MGI:1915917	Trpm4
MGI:1915919	Taok2
MGI:1915921	Pcyt2
MGI:1915928	Smtnl1
MGI:1915945	Hddc3
MGI:1915956	Rgp1
MGI:1915958	Rabl2
MGI:1915963	Ifitm1
MGI:1915964	Dohh
MGI:1915971	1110032A03Rik
MGI:1915982	Carmil1
MGI:1915987	Angel1
MGI:1915988	Acss1
MGI:1916003	Mybphl
MGI:1916017	Washc1
MGI:1916020	Phtf2
MGI:1916022	Smpdl3b
MGI:1916023	Zc3hc1
MGI:1916034	Prickle1
MGI:1916040	Fendrr
MGI:1916049	Rgmb
MGI:1916051	Elovl5
MGI:1916060	Nexn
MGI:1916075	Mtmr14
MGI:1916078	Sync
MGI:1916082	Ldah
MGI:1916120	Ak8
MGI:1916127	Maf1
MGI:1916133	Ahsa2
MGI:1916141	Cd177
MGI:1916142	Urah
MGI:1916147	Disp1
MGI:1916151	Adgrg6
MGI:1916161	Pygo2
MGI:1916167	Hint2
MGI:1916172	Dnaic1
MGI:1916177	Ptcd2
MGI:1916179	Mospd3
MGI:1916185	Trmt1l
MGI:1916192	Chmp2b
MGI:1916193	Pink1
MGI:1916197	Chst8
MGI:1916205	Srrm4
MGI:1916207	Paqr6
MGI:1916211	Phkg2
MGI:1916214	Ctc1
MGI:1916218	Cdan1
MGI:1916221	Tamm41
MGI:1916222	Tatdn3
MGI:1916233	Rint1
MGI:1916238	Prpf31
MGI:1916260	Anapc13
MGI:1916262	Sestd1
MGI:1916264	Tnik
MGI:1916267	Prrt2
MGI:1916274	Snx15
MGI:1916279	Smdt1
MGI:1916289	Insig1
MGI:1916296	Isca1
MGI:1916298	Slc30a5
MGI:1916299	Nat8f5
MGI:1916314	Fuom
MGI:1916318	1810011O10Rik
MGI:1916320	Adamts9
MGI:1916323	Kdf1
MGI:1916348	Tmem176b
MGI:1916351	Ydjc
MGI:1916356	Stoml1
MGI:1916359	Fam58b
MGI:1916363	Alkbh3
MGI:1916366	Ubr4
MGI:1916373	Eci3
MGI:1916394	Slirp
MGI:1916396	Gsdmd
MGI:1916403	Ccdc124
MGI:1916409	Rhebl1
MGI:1916415	Cd209b
MGI:1916419	Fcmr
MGI:1916428	Snx5
MGI:1916433	C1qtnf2
MGI:1916436	Tmem256
MGI:1916452	Ptms
MGI:1916469	Ddah1
MGI:1916477	Selenot
MGI:1916482	Qrich1
MGI:1916503	Hspb2
MGI:1916510	Ing2
MGI:1916520	Gins1
MGI:1916524	Ctdspl
MGI:1916555	Dcps
MGI:1916571	1700007G11Rik
MGI:1916577	1700007K13Rik
MGI:1916593	Fam110b
MGI:1916599	1700008O03Rik
MGI:1916603	Creb3l4
MGI:1916608	Lrrc51
MGI:1916617	Glrx2
MGI:1916621	Smco2
MGI:1916625	Btbd9
MGI:1916626	Zpbp2
MGI:1916632	1700024P04Rik
MGI:1916658	Dnajc17
MGI:1916672	Pex5l
MGI:1916679	Me3
MGI:1916698	Prss21
MGI:1916700	Jsrp1
MGI:1916703	Prss56
MGI:1916706	Commd10
MGI:1916712	Slurp2
MGI:1916720	Tmem127
MGI:1916774	Esam
MGI:1916782	Hopx
MGI:1916784	Avpi1
MGI:1916788	Antxr1
MGI:1916800	Bst2
MGI:1916801	2310022B05Rik
MGI:1916804	Klhdc2
MGI:1916813	Mrln
MGI:1916831	Rhou
MGI:1916832	Plekhm2
MGI:1916833	Tnfsf13
MGI:1916835	Hfe2
MGI:1916837	Pcgf3
MGI:1916847	Afg3l2
MGI:1916851	Dab2ip
MGI:1916856	Mtfmt
MGI:1916858	Sec24d
MGI:1916863	Pofut2
MGI:1916865	Rab15
MGI:1916867	Pitrm1
MGI:1916882	Arhgef12
MGI:1916885	Dapk1
MGI:1916888	Enho
MGI:1916889	Exosc8
MGI:1916890	Fam83g
MGI:1916906	Pir
MGI:1916910	Tmbim1
MGI:1916913	Ddx51
MGI:1916925	Pxdn
MGI:1916931	Cdk3-ps
MGI:1916933	Emc10
MGI:1916943	Pof1b
MGI:1916948	Slc52a3
MGI:1916957	Iqcg
MGI:1916960	Arap1
MGI:1916966	Trip13
MGI:1916968	Ipmk
MGI:1916976	Smyd3
MGI:1916977	Usp46
MGI:1916978	Card11
MGI:1916987	Ttl
MGI:1916998	Aldh16a1
MGI:1917004	Fbxo7
MGI:1917016	Pik3ip1
MGI:1917019	Tnfaip8l2
MGI:1917022	Bdh2
MGI:1917029	Pphln1
