WormBase:WBGene00013999	ZK550.5
WormBase:WBGene00014000	ZK550.6
WormBase:WBGene00014001	pyk-2
WormBase:WBGene00014003	ZK593.3
WormBase:WBGene00014011	ZK632.2
WormBase:WBGene00014016	ZK632.9
WormBase:WBGene00014018	ZK632.11
WormBase:WBGene00014021	svop-1
WormBase:WBGene00014023	lnkn-1
WormBase:WBGene00014025	asna-1
WormBase:WBGene00014028	trxr-2
WormBase:WBGene00014031	ZK637.14
WormBase:WBGene00014046	clec-60
WormBase:WBGene00014051	spv-1
WormBase:WBGene00014054	dbt-1
WormBase:WBGene00014066	rev-1
WormBase:WBGene00014069	ZK678.3
WormBase:WBGene00014075	dhhc-4
WormBase:WBGene00014078	ZK792.5
WormBase:WBGene00014083	ZK795.3
WormBase:WBGene00014085	ZK809.1
WormBase:WBGene00014086	ZK809.3
WormBase:WBGene00014087	ZK809.5
WormBase:WBGene00014088	ZK809.8
WormBase:WBGene00014092	ZK822.5
WormBase:WBGene00014095	gdh-1
WormBase:WBGene00014101	gopc-1
WormBase:WBGene00014108	ZK856.7
WormBase:WBGene00014109	chpf-1
WormBase:WBGene00014111	rpc-25
WormBase:WBGene00014112	ZK856.11
WormBase:WBGene00014113	hpo-40
WormBase:WBGene00014114	tftc-3
WormBase:WBGene00014115	gld-4
WormBase:WBGene00014118	ZK858.5
WormBase:WBGene00014120	ZK858.7
WormBase:WBGene00014131	sdz-38
WormBase:WBGene00014136	ZK896.5
WormBase:WBGene00014138	clec-186
WormBase:WBGene00014141	ZK899.2
WormBase:WBGene00014148	ZK909.3
WormBase:WBGene00014149	fbxb-70
WormBase:WBGene00014151	vps-15
WormBase:WBGene00014153	vab-23
WormBase:WBGene00014157	ZK930.7
WormBase:WBGene00014158	ZK938.1
WormBase:WBGene00014165	puf-12
WormBase:WBGene00014172	clpp-1
WormBase:WBGene00014177	frg-1
WormBase:WBGene00014184	ZK1025.4
WormBase:WBGene00014185	ZK1025.5
WormBase:WBGene00014193	nhr-247
WormBase:WBGene00014200	scrm-2
WormBase:WBGene00014202	mmcm-1
WormBase:WBGene00014204	ccdc-47
WormBase:WBGene00014205	ZK1058.5
WormBase:WBGene00014207	ZK1058.9
WormBase:WBGene00014218	ZK1098.1
WormBase:WBGene00014219	ZK1098.2
WormBase:WBGene00014222	trpp-3
WormBase:WBGene00014224	mrps-23
WormBase:WBGene00014225	ZK1098.9
WormBase:WBGene00014227	ZK1128.1
WormBase:WBGene00014229	ZK1128.3
WormBase:WBGene00014230	ZK1128.4
WormBase:WBGene00014232	ttll-4
WormBase:WBGene00014234	vps-29
WormBase:WBGene00014243	dcaf-1
WormBase:WBGene00014245	ZK1307.2
WormBase:WBGene00014250	ZK1307.9
WormBase:WBGene00014251	gstk-1
WormBase:WBGene00014260	ZK1321.1
WormBase:WBGene00014261	shk-1
WormBase:WBGene00014375	F44D12.11
WormBase:WBGene00014516	hpo-42
WormBase:WBGene00014613	Y111B2A.25
WormBase:WBGene00014641	B0285.11
WormBase:WBGene00014643	B0391.8
WormBase:WBGene00014665	C04G2.3
WormBase:WBGene00014667	C06A1.4
WormBase:WBGene00014697	cyp-25A3
WormBase:WBGene00014710	C50B6.13
WormBase:WBGene00014730	F01D5.4
WormBase:WBGene00014732	F09F3.8
WormBase:WBGene00014746	F27D4.3
WormBase:WBGene00014755	F40F12.8
WormBase:WBGene00014769	F53B2.7
WormBase:WBGene00014777	F58A4.12
WormBase:WBGene00014796	K03D7.3
WormBase:WBGene00014801	K08E5.1
WormBase:WBGene00014809	M142.3
WormBase:WBGene00014822	R11H6.6
WormBase:WBGene00014834	T08G5.4
WormBase:WBGene00014848	VM106R.1
WormBase:WBGene00014852	W02A11.6
WormBase:WBGene00014854	W05B2.3
WormBase:WBGene00014857	W08D2.9
WormBase:WBGene00014863	Y11D7A.16
WormBase:WBGene00014871	Y37H9A.5
WormBase:WBGene00014883	Y39C12A.2
WormBase:WBGene00014898	Y45F3A.6
WormBase:WBGene00014903	Y49E10.8
WormBase:WBGene00014914	Y52B11A.11
WormBase:WBGene00014915	Y53C10A.1
WormBase:WBGene00014938	mdt-9
WormBase:WBGene00014941	Y67H2A.9
WormBase:WBGene00014947	Y71A12B.14
WormBase:WBGene00014949	Y75B12A.1
WormBase:WBGene00014955	Y102A5C.6
WormBase:WBGene00014964	Y105E8B.10
WormBase:WBGene00014967	Y113G7A.2
WormBase:WBGene00014980	ZC84.5
WormBase:WBGene00014987	ZK637.6
WormBase:WBGene00014992	ZK1025.1
WormBase:WBGene00014994	ZK1225.7
WormBase:WBGene00014998	AH9.1
WormBase:WBGene00015003	B0034.2
WormBase:WBGene00015007	ain-2
WormBase:WBGene00015008	lmd-2
WormBase:WBGene00015009	B0041.5
WormBase:WBGene00015011	B0041.8
WormBase:WBGene00015015	math-1
WormBase:WBGene00015016	bath-14
WormBase:WBGene00015021	B0205.6
WormBase:WBGene00015023	B0205.9
WormBase:WBGene00015024	B0205.10
WormBase:WBGene00015025	mrpl-9
WormBase:WBGene00015029	B0207.6
WormBase:WBGene00015032	B0207.9
WormBase:WBGene00015034	B0207.11
WormBase:WBGene00015038	nstp-6
WormBase:WBGene00015041	cyp-34A6
WormBase:WBGene00015044	cyp-34A9
WormBase:WBGene00015049	B0218.5
WormBase:WBGene00015057	gad-3
WormBase:WBGene00015058	B0222.10
WormBase:WBGene00015062	trx-1
WormBase:WBGene00015064	B0228.7
WormBase:WBGene00015067	B0238.1
WormBase:WBGene00015073	B0238.9
WormBase:WBGene00015075	B0238.11
WormBase:WBGene00015077	B0238.13
WormBase:WBGene00015083	egg-1
WormBase:WBGene00015087	B0252.1
WormBase:WBGene00015091	B0261.1
WormBase:WBGene00015092	mrpl-47
WormBase:WBGene00015093	B0261.5
WormBase:WBGene00015094	B0261.6
WormBase:WBGene00015098	snpc-3.1
WormBase:WBGene00015099	ggtb-1
WormBase:WBGene00015101	rpia-1
WormBase:WBGene00015102	cpg-2
WormBase:WBGene00015104	B0280.9
WormBase:WBGene00015105	pot-1
WormBase:WBGene00015106	B0280.11
WormBase:WBGene00015114	B0281.8
WormBase:WBGene00015116	pacs-1
WormBase:WBGene00015122	B0302.5
WormBase:WBGene00015125	B0303.3
WormBase:WBGene00015130	vps-33.1
WormBase:WBGene00015133	mrpl-11
WormBase:WBGene00015135	cyp-23A1
WormBase:WBGene00015137	B0310.1
WormBase:WBGene00015142	B0310.6
WormBase:WBGene00015143	B0336.3
WormBase:WBGene00015146	abi-1
WormBase:WBGene00015147	B0336.7
WormBase:WBGene00015148	hpo-28
WormBase:WBGene00015151	B0348.1
WormBase:WBGene00015153	B0348.5
WormBase:WBGene00015156	B0361.2
WormBase:WBGene00015157	B0361.3
WormBase:WBGene00015159	psd-1
WormBase:WBGene00015160	B0361.6
WormBase:WBGene00015162	algn-11
WormBase:WBGene00015163	B0361.9
WormBase:WBGene00015164	ykt-6
WormBase:WBGene00015168	pdi-6
WormBase:WBGene00015171	vang-1
WormBase:WBGene00015173	trpp-11
WormBase:WBGene00015175	srz-4
WormBase:WBGene00015181	B0416.5
WormBase:WBGene00015184	djr-1.1
WormBase:WBGene00015185	mrpl-41
WormBase:WBGene00015186	misc-1
WormBase:WBGene00015190	B0432.9
WormBase:WBGene00015193	clec-117
WormBase:WBGene00015194	B0432.13
WormBase:WBGene00015203	B0495.2
WormBase:WBGene00015205	moa-2
WormBase:WBGene00015206	B0495.7
WormBase:WBGene00015207	B0495.8
WormBase:WBGene00015210	B0496.1
WormBase:WBGene00015211	B0496.2
WormBase:WBGene00015216	valv-1
WormBase:WBGene00015217	tes-1
WormBase:WBGene00015219	B0507.2
WormBase:WBGene00015223	B0507.6
WormBase:WBGene00015232	B0511.6
WormBase:WBGene00015235	cdc-26
WormBase:WBGene00015237	B0511.12
WormBase:WBGene00015238	B0511.13
WormBase:WBGene00015247	B0545.4
WormBase:WBGene00015250	B0546.3
WormBase:WBGene00015251	B0546.4
WormBase:WBGene00015258	B0554.5
WormBase:WBGene00015259	dod-20
WormBase:WBGene00015260	B0554.7
WormBase:WBGene00015267	chin-1
WormBase:WBGene00015270	C01B4.6
WormBase:WBGene00015275	C01B7.3
WormBase:WBGene00015280	C01B10.6
WormBase:WBGene00015282	C01B10.8
WormBase:WBGene00015291	C01B12.8
WormBase:WBGene00015295	acl-12
WormBase:WBGene00015296	C01F1.1
WormBase:WBGene00015297	sco-1
WormBase:WBGene00015298	C01F1.3
WormBase:WBGene00015303	rga-6
WormBase:WBGene00015307	C01G5.5
WormBase:WBGene00015313	hpo-32
WormBase:WBGene00015327	snpn-1
WormBase:WBGene00015330	C02B10.5
WormBase:WBGene00015347	cids-1
WormBase:WBGene00015350	fbxl-1
WormBase:WBGene00015352	C02F5.12
WormBase:WBGene00015366	C03A7.2
WormBase:WBGene00015373	C03B1.2
WormBase:WBGene00015385	C03B8.2
WormBase:WBGene00015389	scav-1
WormBase:WBGene00015391	sdha-1
WormBase:WBGene00015393	C03G6.5
WormBase:WBGene00015395	nhr-147
WormBase:WBGene00015396	nhr-148
WormBase:WBGene00015397	nhr-149
WormBase:WBGene00015399	cyp-35A1
WormBase:WBGene00015400	cyp-35A2
WormBase:WBGene00015402	C03G6.17
WormBase:WBGene00015404	nstp-4
WormBase:WBGene00015405	C03H5.3
WormBase:WBGene00015406	C03H5.4
WormBase:WBGene00015410	tbc-6
WormBase:WBGene00015413	pdhb-1
WormBase:WBGene00015419	srsx-18
WormBase:WBGene00015431	C04E7.4
WormBase:WBGene00015432	srbc-4
WormBase:WBGene00015437	scrm-3
WormBase:WBGene00015438	srbc-2
WormBase:WBGene00015440	arrd-20
WormBase:WBGene00015450	C04F5.8
WormBase:WBGene00015461	C05C8.2
WormBase:WBGene00015462	C05C8.5
WormBase:WBGene00015463	hpo-9
WormBase:WBGene00015464	C05C8.7
WormBase:WBGene00015468	madf-11
WormBase:WBGene00015469	C05D2.8
WormBase:WBGene00015472	C05D9.3
WormBase:WBGene00015478	C05D10.2
WormBase:WBGene00015484	atgl-1
WormBase:WBGene00015486	C05D11.9
WormBase:WBGene00015487	mrps-17
WormBase:WBGene00015492	lnp-1
WormBase:WBGene00015493	C05E11.2
WormBase:WBGene00015497	nhr-76
WormBase:WBGene00015499	inst-1
WormBase:WBGene00015501	C06A5.3
WormBase:WBGene00015504	C06A5.6
WormBase:WBGene00015505	C06A5.8
WormBase:WBGene00015507	C06A6.2
WormBase:WBGene00015508	mvb-12
WormBase:WBGene00015512	mthf-1
WormBase:WBGene00015513	snpc-1.1
WormBase:WBGene00015515	spdl-1
WormBase:WBGene00015519	doxa-1
WormBase:WBGene00015525	rha-2
WormBase:WBGene00015535	C06E4.6
WormBase:WBGene00015538	sams-3
WormBase:WBGene00015540	sams-4
WormBase:WBGene00015541	C06E7.4
WormBase:WBGene00015545	C06G1.1
WormBase:WBGene00015547	ain-1
WormBase:WBGene00015549	C06G3.3
WormBase:WBGene00015551	C06G3.5
WormBase:WBGene00015552	C06G3.6
WormBase:WBGene00015555	ufl-1
WormBase:WBGene00015561	C07A12.7
WormBase:WBGene00015562	C07D8.2
WormBase:WBGene00015565	C07D8.6
WormBase:WBGene00015567	bath-44
WormBase:WBGene00015568	sre-3
WormBase:WBGene00015570	C07F11.2
WormBase:WBGene00015579	C07H6.2
WormBase:WBGene00015580	cls-1
WormBase:WBGene00015581	C07H6.4
WormBase:WBGene00015583	C08A9.3
WormBase:WBGene00015591	cyk-7
WormBase:WBGene00015596	fbxa-161
WormBase:WBGene00015597	fbxa-162
WormBase:WBGene00015598	fbxa-163
WormBase:WBGene00015600	fbxa-165
WormBase:WBGene00015602	fbxa-158
WormBase:WBGene00015607	fbxb-13
WormBase:WBGene00015615	fbxc-48
WormBase:WBGene00015621	C09B7.2
WormBase:WBGene00015624	C09B8.5
WormBase:WBGene00015632	C09D4.1
WormBase:WBGene00015634	C09D4.3
WormBase:WBGene00015635	C09D4.4
WormBase:WBGene00015647	C09F5.1
WormBase:WBGene00015648	orai-1
WormBase:WBGene00015650	pkg-2
WormBase:WBGene00015655	C09G12.5
WormBase:WBGene00015656	srz-70
WormBase:WBGene00015658	tsg-101
WormBase:WBGene00015660	catp-3
WormBase:WBGene00015668	C10A4.7
WormBase:WBGene00015673	C10E2.2
WormBase:WBGene00015676	mct-6
WormBase:WBGene00015678	mcp-1
WormBase:WBGene00015680	egal-1
WormBase:WBGene00015685	C10G11.1
WormBase:WBGene00015691	viln-1
WormBase:WBGene00015697	C10H11.8
WormBase:WBGene00015698	kca-1
WormBase:WBGene00015722	C13A2.5
WormBase:WBGene00015727	C13A2.11
WormBase:WBGene00015733	C13B9.2
WormBase:WBGene00015734	copd-1
WormBase:WBGene00015735	pdfr-1
WormBase:WBGene00015742	kxd-1
WormBase:WBGene00015743	soap-1
WormBase:WBGene00015746	C13F10.7
WormBase:WBGene00015752	C14B9.2
WormBase:WBGene00015754	C14B9.8
WormBase:WBGene00015755	C14B9.10
WormBase:WBGene00015756	C14C6.2
WormBase:WBGene00015762	C14C6.8
WormBase:WBGene00015765	C14C11.1
WormBase:WBGene00015766	C14C11.2
WormBase:WBGene00015767	hex-2
WormBase:WBGene00015768	C14C11.4
WormBase:WBGene00015777	sfxn-2
WormBase:WBGene00015791	C15C7.5
WormBase:WBGene00015797	C15F1.8
WormBase:WBGene00015800	C15H9.4
WormBase:WBGene00015802	kynu-1
WormBase:WBGene00015806	smrc-1
WormBase:WBGene00015807	C16A3.2
WormBase:WBGene00015809	C16A3.4
WormBase:WBGene00015810	C16A3.5
WormBase:WBGene00015811	C16A3.6
WormBase:WBGene00015813	thoc-2
WormBase:WBGene00015816	C16A11.3
WormBase:WBGene00015817	C16A11.4
WormBase:WBGene00015819	fbxc-44
WormBase:WBGene00015824	C16B8.4
WormBase:WBGene00015826	math-12
WormBase:WBGene00015827	math-13
WormBase:WBGene00015828	math-14
WormBase:WBGene00015829	math-15
WormBase:WBGene00015832	math-16
WormBase:WBGene00015833	math-17
WormBase:WBGene00015834	math-5
WormBase:WBGene00015835	math-6
WormBase:WBGene00015836	math-7
WormBase:WBGene00015837	math-8
WormBase:WBGene00015839	math-10
WormBase:WBGene00015842	C16C8.4
WormBase:WBGene00015850	C16C8.12
WormBase:WBGene00015851	C16C8.13
WormBase:WBGene00015852	C16C8.14
WormBase:WBGene00015853	C16C8.16
WormBase:WBGene00015870	C17A2.2
WormBase:WBGene00015875	C17A2.7
WormBase:WBGene00015878	C17B7.4
WormBase:WBGene00015887	C17C3.1
WormBase:WBGene00015890	C17C3.5
WormBase:WBGene00015893	C17C3.11
WormBase:WBGene00015899	C17E7.4
WormBase:WBGene00015907	C17F3.1
WormBase:WBGene00015912	fbxc-50
WormBase:WBGene00015915	C17G10.1
WormBase:WBGene00015916	C17G10.2
WormBase:WBGene00015919	C17G10.7
WormBase:WBGene00015926	C17H11.6
WormBase:WBGene00015927	dyci-1
WormBase:WBGene00015941	C18A3.3
WormBase:WBGene00015942	osta-2
WormBase:WBGene00015943	tiar-1
WormBase:WBGene00015945	C18A3.9
WormBase:WBGene00015952	C18B2.1
WormBase:WBGene00015961	srbc-7
WormBase:WBGene00015962	srbc-8
WormBase:WBGene00015971	swsn-2.2
WormBase:WBGene00015972	C18E3.3
WormBase:WBGene00015973	C18E3.4
WormBase:WBGene00015974	C18E3.5
WormBase:WBGene00015975	cas-2
WormBase:WBGene00015976	C18E3.9
WormBase:WBGene00015985	C18G1.7
WormBase:WBGene00015987	C18G1.9
WormBase:WBGene00015988	C18H2.1
WormBase:WBGene00015989	C18H2.2
WormBase:WBGene00015991	C18H2.4
WormBase:WBGene00015994	C18H7.4
WormBase:WBGene00016003	C18H9.5
WormBase:WBGene00016006	fln-2
WormBase:WBGene00016010	C23G10.1
WormBase:WBGene00016011	C23G10.2
WormBase:WBGene00016014	C23G10.7
WormBase:WBGene00016015	C23G10.8
WormBase:WBGene00016016	C23G10.10
WormBase:WBGene00016018	C23H3.2
WormBase:WBGene00016019	C23H3.3
WormBase:WBGene00016020	sptl-1
WormBase:WBGene00016021	C23H3.5
WormBase:WBGene00016028	flp-24
WormBase:WBGene00016030	C24A1.3
WormBase:WBGene00016038	cst-2
WormBase:WBGene00016052	dod-3
WormBase:WBGene00016053	C24D10.1
WormBase:WBGene00016055	C24D10.4
WormBase:WBGene00016061	hpo-15
WormBase:WBGene00016062	C24G6.8
WormBase:WBGene00016063	delm-2
WormBase:WBGene00016064	acd-1
WormBase:WBGene00016073	C24H12.4
WormBase:WBGene00016074	C24H12.5
WormBase:WBGene00016078	C24H12.9
WormBase:WBGene00016085	C25A8.5
WormBase:WBGene00016087	C25A11.2
WormBase:WBGene00016100	C25E10.11
WormBase:WBGene00016104	ddr-1
WormBase:WBGene00016110	npr-11
WormBase:WBGene00016112	C25H3.3
WormBase:WBGene00016115	mdt-26
WormBase:WBGene00016116	C25H3.7
WormBase:WBGene00016117	C25H3.8
WormBase:WBGene00016118	C25H3.9
WormBase:WBGene00016120	C25H3.11
WormBase:WBGene00016123	C25H3.14
WormBase:WBGene00016124	dnc-4
WormBase:WBGene00016125	C26B2.2
WormBase:WBGene00016128	elpc-4
WormBase:WBGene00016133	C26B9.3
WormBase:WBGene00016138	flh-2
WormBase:WBGene00016139	ntl-9
WormBase:WBGene00016140	rpb-2
WormBase:WBGene00016142	mrps-18C
WormBase:WBGene00016144	mmab-1
WormBase:WBGene00016145	C26E6.12
WormBase:WBGene00016148	C26F1.3
WormBase:WBGene00016149	frpr-3
WormBase:WBGene00016151	smc-5
WormBase:WBGene00016154	C27A12.2
WormBase:WBGene00016156	C27A12.6
WormBase:WBGene00016157	C27A12.7
WormBase:WBGene00016158	ari-1
WormBase:WBGene00016159	C27A12.9
WormBase:WBGene00016160	C27D6.1
WormBase:WBGene00016161	C27D6.3
WormBase:WBGene00016162	crh-2
WormBase:WBGene00016163	C27D9.1
WormBase:WBGene00016166	C27F2.4
WormBase:WBGene00016167	vps-22
WormBase:WBGene00016170	C27F2.8
WormBase:WBGene00016171	C27F2.10
WormBase:WBGene00016173	fust-1
WormBase:WBGene00016174	C27H5.4
WormBase:WBGene00016178	mesp-1
WormBase:WBGene00016180	C28C12.4
WormBase:WBGene00016188	sec-15
WormBase:WBGene00016193	C28H8.2
WormBase:WBGene00016195	C28H8.4
WormBase:WBGene00016197	pxl-1
WormBase:WBGene00016201	tdo-2
WormBase:WBGene00016202	kle-2
WormBase:WBGene00016204	gsto-1
WormBase:WBGene00016209	C29E4.12
WormBase:WBGene00016215	glb-10
WormBase:WBGene00016216	C29F9.1
WormBase:WBGene00016217	C29F9.2
WormBase:WBGene00016222	C29F9.8
WormBase:WBGene00016223	C29F9.9
WormBase:WBGene00016224	fbxa-57
WormBase:WBGene00016225	fbxa-58
WormBase:WBGene00016226	C29F9.12
WormBase:WBGene00016232	srt-4
WormBase:WBGene00016235	C29H12.2
WormBase:WBGene00016236	cec-9
WormBase:WBGene00016237	C29H12.6
WormBase:WBGene00016238	C30A5.3
WormBase:WBGene00016245	C30B5.4
WormBase:WBGene00016249	mrpl-32
WormBase:WBGene00016250	hsp-110
WormBase:WBGene00016258	vha-16
WormBase:WBGene00016260	C30F12.1
WormBase:WBGene00016261	C30F12.2
WormBase:WBGene00016265	nmur-4
WormBase:WBGene00016268	C30G4.2
WormBase:WBGene00016269	C30G4.4
WormBase:WBGene00016274	C30G12.2
WormBase:WBGene00016277	C30G12.6
WormBase:WBGene00016278	C30H7.2
WormBase:WBGene00016282	C31B8.7
WormBase:WBGene00016291	C31H1.8
WormBase:WBGene00016292	tbc-7
WormBase:WBGene00016293	C31H2.3
WormBase:WBGene00016295	fbxc-40
WormBase:WBGene00016309	sdz-4
WormBase:WBGene00016311	C32D5.3
WormBase:WBGene00016313	set-4
WormBase:WBGene00016314	C32D5.6
WormBase:WBGene00016316	C32D5.8
WormBase:WBGene00016317	C32D5.10
WormBase:WBGene00016318	C32D5.11
WormBase:WBGene00016319	C32D5.12
WormBase:WBGene00016321	tppp-1
WormBase:WBGene00016323	C32E8.5
WormBase:WBGene00016325	C32E8.9
WormBase:WBGene00016326	ubr-1
WormBase:WBGene00016328	pde-5
WormBase:WBGene00016329	osr-1
WormBase:WBGene00016330	C32E12.4
WormBase:WBGene00016331	obr-4
WormBase:WBGene00016332	C32F10.4
WormBase:WBGene00016333	C32F10.8
WormBase:WBGene00016336	C33C12.4
WormBase:WBGene00016337	fbxb-38
WormBase:WBGene00016347	C33E10.5
WormBase:WBGene00016354	rig-6
WormBase:WBGene00016356	C33F10.8
WormBase:WBGene00016358	C33F10.12
WormBase:WBGene00016360	C33G8.2
WormBase:WBGene00016366	nhr-140
WormBase:WBGene00016374	swd-2.2
WormBase:WBGene00016376	sec-10
WormBase:WBGene00016381	sgo-1
WormBase:WBGene00016383	zgpa-1
WormBase:WBGene00016384	cdgs-1
WormBase:WBGene00016389	C34B2.4
WormBase:WBGene00016390	C34B2.5
WormBase:WBGene00016391	C34B2.6
WormBase:WBGene00016392	sdha-2
WormBase:WBGene00016393	C34B2.8
WormBase:WBGene00016395	C34B2.10
WormBase:WBGene00016405	hecd-1
WormBase:WBGene00016408	prmt-5
WormBase:WBGene00016409	sumv-1
WormBase:WBGene00016412	mrps-26
WormBase:WBGene00016415	ampd-1
WormBase:WBGene00016416	C34F11.5
WormBase:WBGene00016418	hpo-27
WormBase:WBGene00016422	noah-1
WormBase:WBGene00016430	C35A11.3
WormBase:WBGene00016431	C35A11.4
WormBase:WBGene00016437	C35B1.8
WormBase:WBGene00016439	C35D10.1
WormBase:WBGene00016440	gipc-1
WormBase:WBGene00016442	C35D10.5
WormBase:WBGene00016443	C35D10.6
WormBase:WBGene00016444	C35D10.7
WormBase:WBGene00016445	C35D10.8
WormBase:WBGene00016446	C35D10.10
WormBase:WBGene00016447	msd-4
WormBase:WBGene00016448	C35D10.12
WormBase:WBGene00016449	C35D10.13
WormBase:WBGene00016452	C35D10.17
WormBase:WBGene00016460	C35E7.8
WormBase:WBGene00016472	srbc-6
WormBase:WBGene00016485	meg-4
WormBase:WBGene00016490	C36E6.2
WormBase:WBGene00016493	C37A2.7
WormBase:WBGene00016494	C37A2.8
WormBase:WBGene00016496	C37C3.2
WormBase:WBGene00016497	vps-32.2
WormBase:WBGene00016507	abhd-5.2
WormBase:WBGene00016508	C37H5.5
WormBase:WBGene00016509	adss-1
WormBase:WBGene00016520	C39B5.2
WormBase:WBGene00016521	fbxa-62
WormBase:WBGene00016531	C39D10.3
WormBase:WBGene00016534	C39D10.7
WormBase:WBGene00016538	C39F7.1
WormBase:WBGene00016539	madd-2
WormBase:WBGene00016541	C39H7.1
WormBase:WBGene00016548	hpo-7
WormBase:WBGene00016556	math-21
WormBase:WBGene00016561	eri-6
WormBase:WBGene00016562	C41D11.3
WormBase:WBGene00016566	eri-7
WormBase:WBGene00016570	gnrr-4
WormBase:WBGene00016574	C41H7.4
WormBase:WBGene00016575	C41H7.5
WormBase:WBGene00016576	C41H7.6
WormBase:WBGene00016580	C42C1.2
WormBase:WBGene00016581	C42C1.3
WormBase:WBGene00016583	tag-335
WormBase:WBGene00016588	hpo-12
WormBase:WBGene00016592	erl-1
WormBase:WBGene00016601	acin-1
WormBase:WBGene00016602	mus-81
WormBase:WBGene00016603	met-1
WormBase:WBGene00016607	C43E11.9
WormBase:WBGene00016608	cogc-5
WormBase:WBGene00016611	bicd-1
WormBase:WBGene00016614	trpp-12
WormBase:WBGene00016617	C43H6.4
WormBase:WBGene00016619	C43H6.6
WormBase:WBGene00016621	arch-1
WormBase:WBGene00016622	mafr-1
WormBase:WBGene00016624	C44B7.2
WormBase:WBGene00016625	aff-1
WormBase:WBGene00016636	perm-2
WormBase:WBGene00016638	perm-4
WormBase:WBGene00016641	C44C1.1
WormBase:WBGene00016643	vps-45
WormBase:WBGene00016652	got-2.1
WormBase:WBGene00016653	C44E4.4
WormBase:WBGene00016654	C44E4.5
WormBase:WBGene00016655	acbp-1
WormBase:WBGene00016665	chil-11
WormBase:WBGene00016666	C45E5.3
WormBase:WBGene00016670	ilys-3
WormBase:WBGene00016671	C45G7.4
WormBase:WBGene00016673	C45G9.1
WormBase:WBGene00016675	C45G9.4
WormBase:WBGene00016676	C45G9.5
WormBase:WBGene00016678	C45G9.7
WormBase:WBGene00016680	C45G9.9
WormBase:WBGene00016681	C45G9.10
WormBase:WBGene00016682	C45G9.11
WormBase:WBGene00016689	srbc-21
WormBase:WBGene00016698	C46A5.1
WormBase:WBGene00016700	C46A5.4
WormBase:WBGene00016701	C46A5.5
WormBase:WBGene00016708	C46E10.2
WormBase:WBGene00016713	C46E10.9
WormBase:WBGene00016716	acs-17
WormBase:WBGene00016721	C46G7.1
WormBase:WBGene00016722	C46G7.2
WormBase:WBGene00016728	C46H11.2
WormBase:WBGene00016729	C46H11.3
WormBase:WBGene00016730	C46H11.6
WormBase:WBGene00016731	C46H11.7
WormBase:WBGene00016732	phat-1
WormBase:WBGene00016737	miro-2
WormBase:WBGene00016739	pitr-1
WormBase:WBGene00016740	C48B6.2
WormBase:WBGene00016741	C48B6.3
WormBase:WBGene00016749	C48E7.1
WormBase:WBGene00016750	let-611
WormBase:WBGene00016751	C48E7.6
WormBase:WBGene00016752	C48E7.7
WormBase:WBGene00016763	C49A9.9
WormBase:WBGene00016766	C49C8.2
WormBase:WBGene00016767	C49C8.3
WormBase:WBGene00016768	cyp-33E1
WormBase:WBGene00016770	C49C8.6
WormBase:WBGene00016773	oac-10
WormBase:WBGene00016778	nep-3
WormBase:WBGene00016779	sdz-7
WormBase:WBGene00016783	irg-2
WormBase:WBGene00016786	cyp-35A4
WormBase:WBGene00016793	arp-11
WormBase:WBGene00016796	cec-2
WormBase:WBGene00016803	bath-42
WormBase:WBGene00016805	C50D2.1
WormBase:WBGene00016806	C50D2.2
WormBase:WBGene00016807	C50D2.3
WormBase:WBGene00016808	C50D2.5
WormBase:WBGene00016815	clec-213
WormBase:WBGene00016816	C50E3.5
WormBase:WBGene00016819	C50E3.8
WormBase:WBGene00016823	C50E3.12
WormBase:WBGene00016826	C50E10.2
WormBase:WBGene00016828	sre-52
WormBase:WBGene00016830	sre-55
WormBase:WBGene00016831	sre-56
WormBase:WBGene00016836	C50F2.2
WormBase:WBGene00016837	C50F2.3
WormBase:WBGene00016838	C50F2.4
WormBase:WBGene00016842	npr-35
WormBase:WBGene00016844	sucg-1
WormBase:WBGene00016848	klo-1
WormBase:WBGene00016863	C52A10.2
WormBase:WBGene00016871	inso-1
WormBase:WBGene00016873	C52B11.4
WormBase:WBGene00016877	C52D10.3
WormBase:WBGene00016892	C53A3.2
WormBase:WBGene00016898	C53C9.2
WormBase:WBGene00016905	ztf-3
WormBase:WBGene00016906	C53D5.5
WormBase:WBGene00016907	C53H9.2
WormBase:WBGene00016909	frpr-4
WormBase:WBGene00016912	clec-86
WormBase:WBGene00016913	lam-2
WormBase:WBGene00016919	C54E4.4
WormBase:WBGene00016933	C54G7.1
WormBase:WBGene00016937	tag-294
WormBase:WBGene00016942	C55B7.3
WormBase:WBGene00016943	acdh-1
WormBase:WBGene00016944	uri-1
WormBase:WBGene00016947	C55B7.11
WormBase:WBGene00016948	scrt-1
WormBase:WBGene00016953	C55C3.3
WormBase:WBGene00016955	perm-5
WormBase:WBGene00016957	atic-1
WormBase:WBGene00016958	ilys-4
